2017.12.28 기준(장마감)|005440|3,239|15,450|14,500|1,105|
2017.12.28 기준(장마감)|115390|3,233|27,250|27,200|294|
2017.12.28 기준(장마감)|115390|1,717|27,300|27,150|1,838|
2017.12.28 기준(장마감)|115390|178|27,350|27,100|8,464|
2017.12.28 기준(장마감)|115390|1,445|27,400|27,050|2,620|
2017.12.28 기준(장마감)|115390|5,324|27,450|27,000|6,122|
2017.12.28 기준(장마감)|115390|925|27,500|26,950|1,366|
2017.12.28 기준(장마감)|115390|4,918|27,550|26,900|4,621|
2017.12.28 기준(장마감)|115390|297|27,600|26,850|2,010|
2017.12.28 기준(장마감)|115390|107|27,650|26,800|501|
2017.12.28 기준(장마감)|115390|275|27,700|26,750|145|
2017.12.28 기준(장마감)|051905|26|698,000|693,000|68|
2017.12.28 기준(장마감)|051905|80|699,000|690,000|91|
2017.12.28 기준(장마감)|051905|2|700,000|689,000|76|
2017.12.28 기준(장마감)|051905|10|701,000|687,000|1|
2017.12.28 기준(장마감)|051905|3|704,000|683,000|4|
2017.12.28 기준(장마감)|051905|1|705,000|682,000|6|
2017.12.28 기준(장마감)|051905|2|708,000|681,000|2|
2017.12.28 기준(장마감)|051905|4|709,000|680,000|3|
2017.12.28 기준(장마감)|051905|2|710,000|679,000|5|
2017.12.28 기준(장마감)|051905|1|719,000|678,000|5|
2017.12.28 기준(장마감)|003240|1|1,320,000|1,316,000|1|
2017.12.28 기준(장마감)|003240|19|1,321,000|1,315,000|1|
2017.12.28 기준(장마감)|003240|2|1,322,000|1,314,000|2|
2017.12.28 기준(장마감)|003240|6|1,323,000|1,313,000|10|
2017.12.28 기준(장마감)|003240|10|1,324,000|1,312,000|10|
2017.12.28 기준(장마감)|003240|2|1,325,000|1,311,000|12|
2017.12.28 기준(장마감)|003240|2|1,326,000|1,310,000|12|
2017.12.28 기준(장마감)|003240|3|1,328,000|1,309,000|11|
2017.12.28 기준(장마감)|003240|1|1,329,000|1,308,000|12|
2017.12.28 기준(장마감)|003240|5|1,330,000|1,307,000|13|
2017.12.28 기준(장마감)|111770|16|31,600|31,500|684|
2017.12.28 기준(장마감)|111770|817|31,650|31,450|2,203|
2017.12.28 기준(장마감)|111770|921|31,700|31,400|2,671|
2017.12.28 기준(장마감)|111770|2,387|31,750|31,350|1,558|
2017.12.28 기준(장마감)|111770|1,659|31,800|31,300|710|
2017.12.28 기준(장마감)|111770|1,349|31,850|31,250|476|
2017.12.28 기준(장마감)|111770|969|31,900|31,200|400|
2017.12.28 기준(장마감)|111770|119|31,950|31,150|492|
2017.12.28 기준(장마감)|111770|387|32,000|31,100|942|
2017.12.28 기준(장마감)|111770|62|32,050|31,050|421|
2017.12.28 기준(장마감)|056190|515|38,800|38,750|432|
2017.12.28 기준(장마감)|056190|150|38,850|38,700|2,125|
2017.12.28 기준(장마감)|056190|730|38,900|38,650|2,134|
2017.12.28 기준(장마감)|056190|471|38,950|38,600|1,325|
2017.12.28 기준(장마감)|056190|486|39,000|38,550|643|
2017.12.28 기준(장마감)|056190|378|39,050|38,500|2,347|
2017.12.28 기준(장마감)|056190|91|39,100|38,450|493|
2017.12.28 기준(장마감)|056190|64|39,150|38,400|2,869|
2017.12.28 기준(장마감)|056190|716|39,200|38,350|1,849|
2017.12.28 기준(장마감)|056190|554|39,250|38,300|8,565|
2017.12.28 기준(장마감)|095700|5,443|73,000|72,900|1,703|
2017.12.28 기준(장마감)|095700|1,030|73,100|72,800|198|
2017.12.28 기준(장마감)|095700|615|73,200|72,700|987|
2017.12.28 기준(장마감)|095700|570|73,300|72,600|692|
2017.12.28 기준(장마감)|095700|2,629|73,400|72,500|332|
2017.12.28 기준(장마감)|095700|4,002|73,500|72,400|235|
2017.12.28 기준(장마감)|095700|331|73,600|72,300|2,395|
2017.12.28 기준(장마감)|095700|1,381|73,700|72,200|241|
2017.12.28 기준(장마감)|095700|866|73,800|72,100|159|
2017.12.28 기준(장마감)|095700|3,226|73,900|72,000|2,386|
2017.12.28 기준(장마감)|003690|3,306|11,000|10,950|95,320|
2017.12.28 기준(장마감)|003690|16,763|11,050|10,900|17,606|
2017.12.28 기준(장마감)|003690|5,901|11,100|10,850|12,510|
2017.12.28 기준(장마감)|003690|11,071|11,150|10,800|15,669|
2017.12.28 기준(장마감)|003690|13,424|11,200|10,750|3,948|
2017.12.28 기준(장마감)|003690|10,132|11,250|10,700|13,213|
2017.12.28 기준(장마감)|003690|9,131|11,300|10,650|914|
2017.12.28 기준(장마감)|003690|1,562|11,350|10,600|1,737|
2017.12.28 기준(장마감)|003690|1,747|11,400|10,550|3,644|
2017.12.28 기준(장마감)|003690|727|11,450|10,500|3,781|
2017.12.28 기준(장마감)|240810|484|33,400|33,350|847|
2017.12.28 기준(장마감)|240810|230|33,450|33,300|1,986|
2017.12.28 기준(장마감)|240810|2,376|33,500|33,250|269|
2017.12.28 기준(장마감)|240810|1,182|33,550|33,200|140|
2017.12.28 기준(장마감)|240810|1,275|33,600|33,150|806|
2017.12.28 기준(장마감)|240810|100|33,650|33,100|2,470|
2017.12.28 기준(장마감)|240810|582|33,700|33,050|3,399|
2017.12.28 기준(장마감)|240810|80|33,750|33,000|3,889|
2017.12.28 기준(장마감)|240810|3,129|33,800|32,950|3,219|
2017.12.28 기준(장마감)|240810|3,288|33,850|32,900|841|
2017.12.28 기준(장마감)|017800|7,958|54,400|54,300|1,936|
2017.12.28 기준(장마감)|017800|1,892|54,500|54,200|1,838|
2017.12.28 기준(장마감)|017800|2,624|54,600|54,100|3,190|
2017.12.28 기준(장마감)|017800|2,233|54,700|54,000|404|
2017.12.28 기준(장마감)|017800|2,773|54,800|53,900|895|
2017.12.28 기준(장마감)|017800|2,274|54,900|53,800|854|
2017.12.28 기준(장마감)|017800|3,283|55,000|53,700|456|
2017.12.28 기준(장마감)|017800|2,521|55,100|53,600|57|
2017.12.28 기준(장마감)|017800|1,872|55,200|53,500|57|
2017.12.28 기준(장마감)|017800|3,624|55,300|53,400|84|
2017.12.28 기준(장마감)|005610|18|156,500|156,000|297|
2017.12.28 기준(장마감)|005610|1|157,000|155,500|156|
2017.12.28 기준(장마감)|005610|208|157,500|155,000|161|
2017.12.28 기준(장마감)|005610|1,196|158,000|154,500|158|
2017.12.28 기준(장마감)|005610|279|158,500|154,000|181|
2017.12.28 기준(장마감)|005610|280|159,000|153,500|184|
2017.12.28 기준(장마감)|005610|109|159,500|153,000|262|
2017.12.28 기준(장마감)|005610|681|160,000|152,500|124|
2017.12.28 기준(장마감)|005610|59|160,500|152,000|326|
2017.12.28 기준(장마감)|005610|237|161,000|151,500|383|
2017.12.28 기준(장마감)|069080|679|39,050|39,000|3,274|
2017.12.28 기준(장마감)|069080|1,852|39,100|38,950|1,372|
2017.12.28 기준(장마감)|069080|1,071|39,150|38,900|4,834|
2017.12.28 기준(장마감)|069080|6,198|39,200|38,850|808|
2017.12.28 기준(장마감)|069080|911|39,250|38,800|432|
2017.12.28 기준(장마감)|069080|1,010|39,300|38,700|292|
2017.12.28 기준(장마감)|069080|1,070|39,350|38,650|100|
2017.12.28 기준(장마감)|069080|717|39,400|38,600|359|
2017.12.28 기준(장마감)|069080|110|39,450|38,550|412|
2017.12.28 기준(장마감)|069080|3,580|39,500|38,500|449|
2017.12.28 기준(장마감)|103140|397|47,800|47,500|3,665|
2017.12.28 기준(장마감)|103140|2,071|47,850|47,450|1,261|
2017.12.28 기준(장마감)|103140|160|47,900|47,400|992|
2017.12.28 기준(장마감)|103140|177|47,950|47,350|281|
2017.12.28 기준(장마감)|103140|426|48,000|47,300|1,019|
2017.12.28 기준(장마감)|103140|78|48,050|47,250|615|
2017.12.28 기준(장마감)|103140|1,387|48,100|47,200|331|
2017.12.28 기준(장마감)|103140|878|48,150|47,150|100|
2017.12.28 기준(장마감)|103140|8,809|48,200|47,100|216|
2017.12.28 기준(장마감)|103140|1,531|48,250|47,050|1,520|
2017.12.28 기준(장마감)|181710|406|68,500|68,400|217|
2017.12.28 기준(장마감)|181710|63|68,600|68,300|3,439|
2017.12.28 기준(장마감)|181710|105|68,700|68,200|3,863|
2017.12.28 기준(장마감)|181710|197|68,800|68,100|1,780|
2017.12.28 기준(장마감)|181710|821|68,900|68,000|1,086|
2017.12.28 기준(장마감)|181710|1,777|69,000|67,900|976|
2017.12.28 기준(장마감)|181710|827|69,100|67,800|1,025|
2017.12.28 기준(장마감)|181710|42|69,200|67,700|651|
2017.12.28 기준(장마감)|181710|91|69,300|67,600|822|
2017.12.28 기준(장마감)|181710|4|69,400|67,500|6,769|
2017.12.28 기준(장마감)|185750|240|139,000|138,500|154|
2017.12.28 기준(장마감)|185750|1,568|139,500|138,000|2,137|
2017.12.28 기준(장마감)|185750|4,104|140,000|137,500|997|
2017.12.28 기준(장마감)|185750|2,270|140,500|137,000|2,505|
2017.12.28 기준(장마감)|185750|1,971|141,000|136,500|222|
2017.12.28 기준(장마감)|185750|2,641|141,500|136,000|444|
2017.12.28 기준(장마감)|185750|5,184|142,000|135,500|327|
2017.12.28 기준(장마감)|185750|2,310|142,500|135,000|426|
2017.12.28 기준(장마감)|185750|3,114|143,000|134,500|214|
2017.12.28 기준(장마감)|185750|1,683|143,500|134,000|372|
2017.12.28 기준(장마감)|082640|1,142|7,630|7,600|6,341|
2017.12.28 기준(장마감)|082640|263|7,640|7,590|4,250|
2017.12.28 기준(장마감)|082640|321|7,650|7,580|7,129|
2017.12.28 기준(장마감)|082640|2,843|7,660|7,570|4,426|
2017.12.28 기준(장마감)|082640|163|7,670|7,560|2,850|
2017.12.28 기준(장마감)|082640|509|7,680|7,550|1,468|
2017.12.28 기준(장마감)|082640|40|7,690|7,540|1,324|
2017.12.28 기준(장마감)|082640|26|7,700|7,530|319|
2017.12.28 기준(장마감)|082640|55|7,710|7,520|1,404|
2017.12.28 기준(장마감)|082640|57|7,720|7,510|5,321|
2017.12.28 기준(장마감)|028300|3,306|38,700|38,650|1,010|
2017.12.28 기준(장마감)|028300|2,504|38,750|38,600|1,954|
2017.12.28 기준(장마감)|028300|7,985|38,800|38,550|3,888|
2017.12.28 기준(장마감)|028300|1,480|38,850|38,500|2,211|
2017.12.28 기준(장마감)|028300|6,623|38,900|38,450|3,357|
2017.12.28 기준(장마감)|028300|11,736|38,950|38,400|803|
2017.12.28 기준(장마감)|028300|22,104|39,000|38,350|686|
2017.12.28 기준(장마감)|028300|256|39,050|38,300|396|
2017.12.28 기준(장마감)|028300|2,060|39,100|38,250|16|
2017.12.28 기준(장마감)|028300|633|39,150|38,200|3,099|
2017.12.28 기준(장마감)|079550|11|59,900|59,800|2,479|
2017.12.28 기준(장마감)|079550|215|60,000|59,700|5,742|
2017.12.28 기준(장마감)|079550|1,272|60,100|59,600|3,435|
2017.12.28 기준(장마감)|079550|953|60,200|59,500|2,890|
2017.12.28 기준(장마감)|079550|1,044|60,300|59,400|2,364|
2017.12.28 기준(장마감)|079550|1,721|60,400|59,300|957|
2017.12.28 기준(장마감)|079550|4,943|60,500|59,200|1,267|
2017.12.28 기준(장마감)|079550|3,048|60,600|59,100|971|
2017.12.28 기준(장마감)|079550|6,692|60,700|59,000|1,742|
2017.12.28 기준(장마감)|079550|5,748|60,800|58,900|1,281|
2017.12.28 기준(장마감)|039030|80|109,000|108,300|160|
2017.12.28 기준(장마감)|039030|1|109,100|108,200|310|
2017.12.28 기준(장마감)|039030|190|109,200|108,100|540|
2017.12.28 기준(장마감)|039030|665|109,400|108,000|73|
2017.12.28 기준(장마감)|039030|1,650|109,500|107,900|217|
2017.12.28 기준(장마감)|039030|11|109,600|107,800|108|
2017.12.28 기준(장마감)|039030|5,173|109,700|107,700|220|
2017.12.28 기준(장마감)|039030|72|109,800|107,600|271|
2017.12.28 기준(장마감)|039030|222|109,900|107,500|2,974|
2017.12.28 기준(장마감)|039030|2,723|110,000|107,400|967|
2017.12.28 기준(장마감)|022100|3,213|8,370|8,350|1,549|
2017.12.28 기준(장마감)|022100|7,830|8,380|8,340|8,175|
2017.12.28 기준(장마감)|022100|130|8,390|8,330|6,293|
2017.12.28 기준(장마감)|022100|4,222|8,400|8,320|3,336|
2017.12.28 기준(장마감)|022100|3,221|8,410|8,310|4,748|
2017.12.28 기준(장마감)|022100|4,228|8,420|8,300|13,739|
2017.12.28 기준(장마감)|022100|6,656|8,430|8,290|3,952|
2017.12.28 기준(장마감)|022100|3,806|8,440|8,280|4,003|
2017.12.28 기준(장마감)|022100|6,640|8,450|8,270|24,887|
2017.12.28 기준(장마감)|022100|2,328|8,460|8,260|29,089|
2017.12.28 기준(장마감)|014820|49|47,200|47,000|177|
2017.12.28 기준(장마감)|014820|365|47,250|46,950|228|
2017.12.28 기준(장마감)|014820|670|47,300|46,900|1,160|
2017.12.28 기준(장마감)|014820|583|47,350|46,850|62|
2017.12.28 기준(장마감)|014820|6|47,400|46,800|54|
2017.12.28 기준(장마감)|014820|516|47,450|46,750|129|
2017.12.28 기준(장마감)|014820|553|47,500|46,700|253|
2017.12.28 기준(장마감)|014820|101|47,600|46,650|7|
2017.12.28 기준(장마감)|014820|34|47,650|46,550|108|
2017.12.28 기준(장마감)|014820|1|47,700|46,500|512|
2017.12.28 기준(장마감)|003380|3,321|16,850|16,800|534|
2017.12.28 기준(장마감)|003380|3,668|16,900|16,750|2,770|
2017.12.28 기준(장마감)|003380|5,105|16,950|16,700|7,109|
2017.12.28 기준(장마감)|003380|3,440|17,000|16,650|9,917|
2017.12.28 기준(장마감)|003380|5,934|17,050|16,600|26,712|
2017.12.28 기준(장마감)|003380|2,640|17,100|16,550|11,911|
2017.12.28 기준(장마감)|003380|5,174|17,150|16,500|11,231|
2017.12.28 기준(장마감)|003380|8,569|17,200|16,450|8,583|
2017.12.28 기준(장마감)|003380|2,977|17,250|16,400|9,511|
2017.12.28 기준(장마감)|003380|1,581|17,300|16,350|10,631|
2017.12.28 기준(장마감)|036830|633|67,500|67,300|91|
2017.12.28 기준(장마감)|036830|305|67,600|67,200|240|
2017.12.28 기준(장마감)|036830|765|67,700|67,100|117|
2017.12.28 기준(장마감)|036830|130|67,800|67,000|4,970|
2017.12.28 기준(장마감)|036830|544|67,900|66,900|436|
2017.12.28 기준(장마감)|036830|2,135|68,000|66,800|441|
2017.12.28 기준(장마감)|036830|550|68,100|66,700|555|
2017.12.28 기준(장마감)|036830|226|68,200|66,600|324|
2017.12.28 기준(장마감)|036830|623|68,300|66,500|1,903|
2017.12.28 기준(장마감)|036830|708|68,400|66,400|2,390|
2017.12.28 기준(장마감)|192820|855|117,000|116,500|1,781|
2017.12.28 기준(장마감)|192820|4,253|117,500|116,000|2,979|
2017.12.28 기준(장마감)|192820|1,182|118,000|115,500|2,142|
2017.12.28 기준(장마감)|192820|3,229|118,500|115,000|2,897|
2017.12.28 기준(장마감)|192820|1,823|119,000|114,500|988|
2017.12.28 기준(장마감)|192820|1,018|119,500|114,000|908|
2017.12.28 기준(장마감)|192820|1,672|120,000|113,500|764|
2017.12.28 기준(장마감)|192820|555|120,500|113,000|1,005|
2017.12.28 기준(장마감)|192820|832|121,000|112,500|195|
2017.12.28 기준(장마감)|192820|965|121,500|112,000|305|
2017.12.28 기준(장마감)|098460|90|82,600|82,500|1,950|
2017.12.28 기준(장마감)|098460|90|82,800|82,400|1,357|
2017.12.28 기준(장마감)|098460|27|82,900|82,300|1,093|
2017.12.28 기준(장마감)|098460|16|83,000|82,200|777|
2017.12.28 기준(장마감)|098460|499|83,100|82,100|789|
2017.12.28 기준(장마감)|098460|45|83,300|82,000|2,147|
2017.12.28 기준(장마감)|098460|75|83,400|81,900|918|
2017.12.28 기준(장마감)|098460|254|83,500|81,800|971|
2017.12.28 기준(장마감)|098460|25|83,600|81,700|118|
2017.12.28 기준(장마감)|098460|920|83,700|81,600|64|
2017.12.28 기준(장마감)|002350|4,141|11,850|11,800|4,159|
2017.12.28 기준(장마감)|002350|12,346|11,900|11,750|7,679|
2017.12.28 기준(장마감)|002350|8,640|11,950|11,700|3,759|
2017.12.28 기준(장마감)|002350|6,334|12,000|11,650|6,797|
2017.12.28 기준(장마감)|002350|6,303|12,050|11,600|10,916|
2017.12.28 기준(장마감)|002350|1,620|12,100|11,550|1,917|
2017.12.28 기준(장마감)|002350|1,646|12,150|11,500|1,219|
2017.12.28 기준(장마감)|002350|6,518|12,200|11,450|160|
2017.12.28 기준(장마감)|002350|1,816|12,250|11,400|100|
2017.12.28 기준(장마감)|002350|4,076|12,300|11,350|236|
2017.12.28 기준(장마감)|039130|1,567|103,000|102,500|282|
2017.12.28 기준(장마감)|039130|1,019|103,500|102,000|770|
2017.12.28 기준(장마감)|039130|2,011|104,000|101,500|1,624|
2017.12.28 기준(장마감)|039130|1,706|104,500|101,000|115|
2017.12.28 기준(장마감)|039130|2,791|105,000|100,500|962|
2017.12.28 기준(장마감)|039130|719|105,500|100,000|2,008|
2017.12.28 기준(장마감)|039130|1,425|106,000|99,900|1,121|
2017.12.28 기준(장마감)|039130|1,794|106,500|99,800|244|
2017.12.28 기준(장마감)|039130|586|107,000|99,700|558|
2017.12.28 기준(장마감)|039130|313|107,500|99,600|297|
2017.12.28 기준(장마감)|003300|10|144,500|143,000|231|
2017.12.28 기준(장마감)|003300|10|145,000|142,500|240|
2017.12.28 기준(장마감)|003300|74|145,500|142,000|122|
2017.12.28 기준(장마감)|003300|21|146,000|141,500|37|
2017.12.28 기준(장마감)|003300|1|146,500|141,000|31|
2017.12.28 기준(장마감)|003300|1|147,000|140,500|4|
2017.12.28 기준(장마감)|003300|18|147,500|140,000|83|
2017.12.28 기준(장마감)|003300|146|148,000|139,500|1|
2017.12.28 기준(장마감)|003300|17|148,500|139,000|41|
2017.12.28 기준(장마감)|003300|193|149,000|138,000|1|
2017.12.28 기준(장마감)|267260|17|114,500|114,000|325|
2017.12.28 기준(장마감)|267260|425|115,000|113,500|1,106|
2017.12.28 기준(장마감)|267260|1,683|115,500|113,000|1,201|
2017.12.28 기준(장마감)|267260|981|116,000|112,500|301|
2017.12.28 기준(장마감)|267260|840|116,500|112,000|502|
2017.12.28 기준(장마감)|267260|1,413|117,000|111,500|384|
2017.12.28 기준(장마감)|267260|56|117,500|111,000|583|
2017.12.28 기준(장마감)|267260|136|118,000|110,500|613|
2017.12.28 기준(장마감)|267260|121|118,500|110,000|1,013|
2017.12.28 기준(장마감)|267260|137|119,000|109,500|1,402|
2017.12.28 기준(장마감)|009420|6,246|24,400|24,350|8,019|
2017.12.28 기준(장마감)|009420|5,967|24,450|24,300|19,922|
2017.12.28 기준(장마감)|009420|10,556|24,500|24,250|8,377|
2017.12.28 기준(장마감)|009420|9,342|24,550|24,200|11,902|
2017.12.28 기준(장마감)|009420|16,601|24,600|24,150|17,882|
2017.12.28 기준(장마감)|009420|10,042|24,650|24,100|5,764|
2017.12.28 기준(장마감)|009420|11,513|24,700|24,050|19,893|
2017.12.28 기준(장마감)|009420|9,780|24,750|24,000|3,610|
2017.12.28 기준(장마감)|009420|29,208|24,800|23,950|991|
2017.12.28 기준(장마감)|009420|28,025|24,850|23,900|2,087|
2017.12.28 기준(장마감)|003000|904|23,700|23,600|782|
2017.12.28 기준(장마감)|003000|4,526|23,750|23,550|11,170|
2017.12.28 기준(장마감)|003000|2,272|23,800|23,500|4,105|
2017.12.28 기준(장마감)|003000|2,019|23,850|23,450|5,783|
2017.12.28 기준(장마감)|003000|1,058|23,900|23,400|3,321|
2017.12.28 기준(장마감)|003000|598|23,950|23,350|2,660|
2017.12.28 기준(장마감)|003000|1,246|24,000|23,300|1,871|
2017.12.28 기준(장마감)|003000|560|24,050|23,250|1,406|
2017.12.28 기준(장마감)|003000|1,535|24,100|23,200|2,423|
2017.12.28 기준(장마감)|003000|1,156|24,150|23,150|1,993|
2017.12.28 기준(장마감)|006040|21|336,000|334,000|80|
2017.12.28 기준(장마감)|006040|94|336,500|333,500|84|
2017.12.28 기준(장마감)|006040|141|337,000|333,000|48|
2017.12.28 기준(장마감)|006040|110|337,500|332,000|41|
2017.12.28 기준(장마감)|006040|46|338,000|331,000|1|
2017.12.28 기준(장마감)|006040|27|339,000|329,500|2|
2017.12.28 기준(장마감)|006040|51|339,500|329,000|22|
2017.12.28 기준(장마감)|006040|25|340,000|328,500|2|
2017.12.28 기준(장마감)|006040|11|341,000|328,000|12|
2017.12.28 기준(장마감)|006040|10|342,500|327,500|2|
2017.12.28 기준(장마감)|005290|6,285|22,150|22,100|6,797|
2017.12.28 기준(장마감)|005290|4,113|22,200|22,050|3,005|
2017.12.28 기준(장마감)|005290|5,578|22,250|22,000|329|
2017.12.28 기준(장마감)|005290|6,153|22,300|21,950|355|
2017.12.28 기준(장마감)|005290|1,112|22,350|21,900|588|
2017.12.28 기준(장마감)|005290|9,825|22,400|21,850|1,290|
2017.12.28 기준(장마감)|005290|4,336|22,450|21,800|1,134|
2017.12.28 기준(장마감)|005290|18,261|22,500|21,750|125|
2017.12.28 기준(장마감)|005290|473|22,550|21,700|570|
2017.12.28 기준(장마감)|005290|802|22,600|21,650|14,050|
2017.12.28 기준(장마감)|151910|450|2,330|2,325|3,971|
2017.12.28 기준(장마감)|151910|417|2,335|2,320|5,079|
2017.12.28 기준(장마감)|151910|397|2,340|2,315|2,077|
2017.12.28 기준(장마감)|151910|520|2,345|2,310|26,883|
2017.12.28 기준(장마감)|151910|1,507|2,355|2,305|2,048|
2017.12.28 기준(장마감)|151910|3,035|2,360|2,300|9,714|
2017.12.28 기준(장마감)|151910|751|2,365|2,295|507|
2017.12.28 기준(장마감)|151910|100|2,370|2,290|19,044|
2017.12.28 기준(장마감)|151910|550|2,375|2,285|3,955|
2017.12.28 기준(장마감)|151910|351|2,380|2,280|14,011|
2017.12.28 기준(장마감)|010780|545|34,800|34,750|2,165|
2017.12.28 기준(장마감)|010780|2,599|34,850|34,700|24|
2017.12.28 기준(장마감)|010780|450|34,900|34,650|2,955|
2017.12.28 기준(장마감)|010780|2,468|34,950|34,600|1,682|
2017.12.28 기준(장마감)|010780|1,619|35,000|34,550|1,682|
2017.12.28 기준(장마감)|010780|1,158|35,050|34,500|1,131|
2017.12.28 기준(장마감)|010780|1,455|35,100|34,450|2,782|
2017.12.28 기준(장마감)|010780|1,363|35,150|34,400|771|
2017.12.28 기준(장마감)|010780|174|35,200|34,350|615|
2017.12.28 기준(장마감)|010780|255|35,250|34,300|1,537|
2017.12.28 기준(장마감)|105630|1,222|27,000|26,950|2,014|
2017.12.28 기준(장마감)|105630|3,243|27,050|26,900|3,058|
2017.12.28 기준(장마감)|105630|1,346|27,100|26,850|5,652|
2017.12.28 기준(장마감)|105630|3,654|27,150|26,800|1,887|
2017.12.28 기준(장마감)|105630|5,152|27,200|26,750|2,001|
2017.12.28 기준(장마감)|105630|1,313|27,250|26,700|2,973|
2017.12.28 기준(장마감)|105630|3,773|27,300|26,650|2,310|
2017.12.28 기준(장마감)|105630|223|27,350|26,600|1,792|
2017.12.28 기준(장마감)|105630|759|27,400|26,550|1,057|
2017.12.28 기준(장마감)|105630|536|27,450|26,500|1,328|
2017.12.28 기준(장마감)|180640|1,836|18,300|18,250|633|
2017.12.28 기준(장마감)|180640|6,759|18,350|18,200|3,907|
2017.12.28 기준(장마감)|180640|5,998|18,400|18,150|13,866|
2017.12.28 기준(장마감)|180640|12,185|18,450|18,100|1,585|
2017.12.28 기준(장마감)|180640|6,327|18,500|18,050|3,146|
2017.12.28 기준(장마감)|180640|2,137|18,550|18,000|3,621|
2017.12.28 기준(장마감)|180640|10,362|18,600|17,950|2,322|
2017.12.28 기준(장마감)|180640|3,442|18,650|17,900|3,431|
2017.12.28 기준(장마감)|180640|5,049|18,700|17,850|1,381|
2017.12.28 기준(장마감)|180640|1,131|18,750|17,800|3,937|
2017.12.28 기준(장마감)|005300|58|1,329,000|1,327,000|17|
2017.12.28 기준(장마감)|005300|15|1,330,000|1,326,000|56|
2017.12.28 기준(장마감)|005300|35|1,331,000|1,325,000|18|
2017.12.28 기준(장마감)|005300|8|1,332,000|1,324,000|40|
2017.12.28 기준(장마감)|005300|12|1,333,000|1,323,000|78|
2017.12.28 기준(장마감)|005300|104|1,334,000|1,322,000|24|
2017.12.28 기준(장마감)|005300|23|1,335,000|1,321,000|53|
2017.12.28 기준(장마감)|005300|19|1,336,000|1,320,000|10|
2017.12.28 기준(장마감)|005300|9|1,337,000|1,319,000|10|
2017.12.28 기준(장마감)|005300|5|1,338,000|1,318,000|16|
2017.12.28 기준(장마감)|001120|740|27,150|27,100|9,307|
2017.12.28 기준(장마감)|001120|2,848|27,200|27,050|8,400|
2017.12.28 기준(장마감)|001120|5,234|27,250|27,000|11,600|
2017.12.28 기준(장마감)|001120|10,746|27,300|26,950|1,705|
2017.12.28 기준(장마감)|001120|1,609|27,350|26,900|4,727|
2017.12.28 기준(장마감)|001120|2,016|27,400|26,850|3,013|
2017.12.28 기준(장마감)|001120|609|27,450|26,800|2,382|
2017.12.28 기준(장마감)|001120|2,575|27,500|26,750|2,047|
2017.12.28 기준(장마감)|001120|2,054|27,550|26,700|2,431|
2017.12.28 기준(장마감)|001120|537|27,600|26,650|2,494|
2017.12.28 기준(장마감)|001430|40|29,100|29,050|460|
2017.12.28 기준(장마감)|001430|693|29,150|29,000|920|
2017.12.28 기준(장마감)|001430|1,349|29,200|28,950|1,234|
2017.12.28 기준(장마감)|001430|875|29,250|28,900|451|
2017.12.28 기준(장마감)|001430|1,501|29,300|28,850|198|
2017.12.28 기준(장마감)|001430|213|29,350|28,800|272|
2017.12.28 기준(장마감)|001430|791|29,400|28,750|1,774|
2017.12.28 기준(장마감)|001430|1,789|29,450|28,700|439|
2017.12.28 기준(장마감)|001430|979|29,500|28,650|37|
2017.12.28 기준(장마감)|001430|31|29,550|28,600|1,160|
2017.12.28 기준(장마감)|003090|3,396|19,350|19,300|1,192|
2017.12.28 기준(장마감)|003090|3,805|19,400|19,250|1,232|
2017.12.28 기준(장마감)|003090|390|19,450|19,200|2,957|
2017.12.28 기준(장마감)|003090|5,218|19,500|19,150|3,260|
2017.12.28 기준(장마감)|003090|559|19,550|19,100|1,089|
2017.12.28 기준(장마감)|003090|357|19,600|19,050|264|
2017.12.28 기준(장마감)|003090|520|19,650|19,000|3,631|
2017.12.28 기준(장마감)|003090|1,025|19,700|18,950|471|
2017.12.28 기준(장마감)|003090|3,917|19,750|18,900|574|
2017.12.28 기준(장마감)|003090|3,142|19,800|18,850|69|
2017.12.28 기준(장마감)|007390|1,879|23,050|23,000|9,620|
2017.12.28 기준(장마감)|007390|5,210|23,100|22,950|42,445|
2017.12.28 기준(장마감)|007390|4,506|23,150|22,900|4,478|
2017.12.28 기준(장마감)|007390|9,818|23,200|22,850|3,956|
2017.12.28 기준(장마감)|007390|2,671|23,250|22,800|1,562|
2017.12.28 기준(장마감)|007390|25,986|23,300|22,750|45|
2017.12.28 기준(장마감)|007390|8,281|23,350|22,700|118|
2017.12.28 기준(장마감)|007390|9,551|23,400|22,650|299|
2017.12.28 기준(장마감)|007390|4,394|23,450|22,600|777|
2017.12.28 기준(장마감)|007390|27,016|23,500|22,550|2,649|
2017.12.28 기준(장마감)|000070|31|123,000|122,000|382|
2017.12.28 기준(장마감)|000070|754|123,500|121,500|565|
2017.12.28 기준(장마감)|000070|2,056|124,000|121,000|94|
2017.12.28 기준(장마감)|000070|685|124,500|120,500|82|
2017.12.28 기준(장마감)|000070|607|125,000|120,000|46|
2017.12.28 기준(장마감)|000070|394|125,500|119,500|41|
2017.12.28 기준(장마감)|000070|231|126,000|118,500|69|
2017.12.28 기준(장마감)|000070|310|126,500|118,000|135|
2017.12.28 기준(장마감)|000070|362|127,000|117,500|16|
2017.12.28 기준(장마감)|000070|314|127,500|117,000|145|
2017.12.28 기준(장마감)|069260|526|24,600|24,550|2,040|
